"Geography/Registration Address/Voter File Source State","Demographics/Individual/Ethnicity/VoterBase Race","Voting/Voting Behavior/TSP - Mid-Term General Turnout Score Bucket","Issues/Modeled/TSP - Partisan Score Bucket","Geography/Registration Address/Voter File Congressional District","All Record Count"
"CA","H - Hispanic or Latino","80-89.9","40-49.9","003","89"
"CA","H - Hispanic or Latino","30-39.9","80-89.9","002","89"
"CA","H - Hispanic or Latino","60-69.9","60-69.9","007","89"
"CA","H - Hispanic or Latino","10-19.9","40-49.9","016","89"
"CA","H - Hispanic or Latino","40-49.9","70-79.9","014","89"
"CA","H - Hispanic or Latino","40-49.9","40-49.9","016","89"
"CA","H - Hispanic or Latino","50-59.9","50-59.9","003","89"
"CA","H - Hispanic or Latino","70-79.9","40-49.9","017","89"
"CA","H - Hispanic or Latino","30-39.9","50-59.9","047","89"
"CA","H - Hispanic or Latino","40-49.9","70-79.9","050","89"
"CA","H - Hispanic or Latino","60-69.9","50-59.9","019","89"
"CA","H - Hispanic or Latino","40-49.9","40-49.9","047","89"
"CA","H - Hispanic or Latino","60-69.9","60-69.9","005","88"
"CA","H - Hispanic or Latino","40-49.9","40-49.9","017","88"
"CA","H - Hispanic or Latino","80-89.9","50-59.9","015","88"
"CA","H - Hispanic or Latino","80-89.9","70-79.9","047","88"
"CA","H - Hispanic or Latino","20-29.9","50-59.9","047","88"
"CA","H - Hispanic or Latino","30-39.9","70-79.9","016","88"
"CA","H - Hispanic or Latino","60-69.9","70-79.9","019","88"
"CA","H - Hispanic or Latino","40-49.9","60-69.9","036","88"
"CA","H - Hispanic or Latino","60-69.9","50-59.9","047","88"
"CA","H - Hispanic or Latino","40-49.9","50-59.9","012","88"
"CA","N - Native American","20-29.9","0-9.9","002","88"
"CA","H - Hispanic or Latino","70-79.9","40-49.9","036","88"
"CA","H - Hispanic or Latino","60-69.9","70-79.9","007","88"
"CA","H - Hispanic or Latino","90-100","20-29.9","014","88"
"CA","H - Hispanic or Latino","60-69.9","40-49.9","047","88"
"CA","H - Hispanic or Latino","90-100","30-39.9","027","87"
"CA","H - Hispanic or Latino","80-89.9","40-49.9","010","87"
"CA","H - Hispanic or Latino","80-89.9","60-69.9","049","87"
"CA","H - Hispanic or Latino","20-29.9","60-69.9","Not Available","87"
"CA","H - Hispanic or Latino","40-49.9","60-69.9","010","87"
"CA","H - Hispanic or Latino","80-89.9","30-39.9","017","87"
"CA","H - Hispanic or Latino","50-59.9","70-79.9","049","87"
"CA","H - Hispanic or Latino","90-100","80-89.9","032","87"
"CA","H - Hispanic or Latino","70-79.9","50-59.9","047","87"
"CA","H - Hispanic or Latino","80-89.9","70-79.9","019","86"
"CA","H - Hispanic or Latino","70-79.9","60-69.9","007","86"
"CA","H - Hispanic or Latino","70-79.9","20-29.9","002","86"
"CA","H - Hispanic or Latino","60-69.9","40-49.9","017","86"
"CA","H - Hispanic or Latino","0-9.9","70-79.9","017","86"
"CA","H - Hispanic or Latino","70-79.9","60-69.9","019","86"
"CA","H - Hispanic or Latino","0-9.9","60-69.9","049","86"
"CA","H - Hispanic or Latino","80-89.9","40-49.9","036","86"
"CA","H - Hispanic or Latino","10-19.9","30-39.9","012","86"
"CA","H - Hispanic or Latino","40-49.9","50-59.9","047","86"
"CA","H - Hispanic or Latino","90-100","40-49.9","052","86"
"CA","H - Hispanic or Latino","60-69.9","10-19.9","012","85"
"CA","N - Native American","0-9.9","90-100","001","85"
"CA","H - Hispanic or Latino","60-69.9","30-39.9","016","85"
"CA","H - Hispanic or Latino","60-69.9","20-29.9","016","85"
"CA","H - Hispanic or Latino","80-89.9","70-79.9","036","85"
"CA","H - Hispanic or Latino","40-49.9","70-79.9","015","85"
"CA","H - Hispanic or Latino","0-9.9","20-29.9","017","85"
"CA","H - Hispanic or Latino","60-69.9","40-49.9","036","85"
"CA","H - Hispanic or Latino","30-39.9","30-39.9","016","85"
"CA","H - Hispanic or Latino","0-9.9","30-39.9","036","85"
"CA","H - Hispanic or Latino","40-49.9","40-49.9","036","85"
"CA","H - Hispanic or Latino","80-89.9","40-49.9","030","84"
"CA","H - Hispanic or Latino","90-100","30-39.9","025","84"
"CA","H - Hispanic or Latino","90-100","20-29.9","049","84"
"CA","H - Hispanic or Latino","90-100","70-79.9","022","84"
"CA","H - Hispanic or Latino","90-100","20-29.9","050","84"
"CA","H - Hispanic or Latino","70-79.9","50-59.9","015","84"
"CA","H - Hispanic or Latino","80-89.9","70-79.9","014","84"
"CA","H - Hispanic or Latino","90-100","10-19.9","036","84"
"CA","H - Hispanic or Latino","50-59.9","70-79.9","012","84"
"CA","H - Hispanic or Latino","30-39.9","50-59.9","016","84"
"CA","H - Hispanic or Latino","40-49.9","30-39.9","016","83"
"CA","H - Hispanic or Latino","10-19.9","20-29.9","012","83"
"CA","H - Hispanic or Latino","30-39.9","70-79.9","036","83"
"CA","H - Hispanic or Latino","80-89.9","50-59.9","010","83"
"CA","H - Hispanic or Latino","70-79.9","70-79.9","007","83"
"CA","H - Hispanic or Latino","90-100","30-39.9","022","83"
"CA","H - Hispanic or Latino","70-79.9","0-9.9","Not Available","83"
"CA","N - Native American","50-59.9","90-100","001","83"
"CA","H - Hispanic or Latino","80-89.9","50-59.9","019","83"
"CA","H - Hispanic or Latino","40-49.9","60-69.9","015","83"
"CA","H - Hispanic or Latino","40-49.9","50-59.9","015","83"
"CA","H - Hispanic or Latino","40-49.9","60-69.9","050","83"
"CA","H - Hispanic or Latino","90-100","30-39.9","013","83"
"CA","N - Native American","0-9.9","0-9.9","001","83"
"CA","H - Hispanic or Latino","20-29.9","60-69.9","002","83"
"CA","N - Native American","20-29.9","90-100","025","83"
"CA","H - Hispanic or Latino","50-59.9","70-79.9","015","83"
"CA","H - Hispanic or Latino","40-49.9","60-69.9","003","82"
"CA","H - Hispanic or Latino","40-49.9","40-49.9","010","82"
"CA","H - Hispanic or Latino","70-79.9","50-59.9","006","82"
"CA","H - Hispanic or Latino","80-89.9","50-59.9","003","82"
"CA","H - Hispanic or Latino","90-100","70-79.9","005","82"
"CA","H - Hispanic or Latino","0-9.9","40-49.9","016","82"
"CA","H - Hispanic or Latino","80-89.9","50-59.9","001","82"
"CA","H - Hispanic or Latino","90-100","20-29.9","044","82"
"CA","H - Hispanic or Latino","80-89.9","40-49.9","001","82"
"CA","H - Hispanic or Latino","80-89.9","20-29.9","012","81"
"CA","H - Hispanic or Latino","60-69.9","60-69.9","001","81"
"CA","H - Hispanic or Latino","90-100","10-19.9","042","81"
"CA","H - Hispanic or Latino","60-69.9","50-59.9","003","81"
"CA","H - Hispanic or Latino","50-59.9","60-69.9","015","81"
"CA","H - Hispanic or Latino","60-69.9","40-49.9","003","81"
"CA","H - Hispanic or Latino","50-59.9","70-79.9","047","81"
"CA","H - Hispanic or Latino","10-19.9","10-19.9","011","81"
"CA","H - Hispanic or Latino","80-89.9","60-69.9","004","81"
"CA","H - Hispanic or Latino","80-89.9","10-19.9","011","81"
"CA","H - Hispanic or Latino","40-49.9","50-59.9","010","81"
"CA","H - Hispanic or Latino","30-39.9","40-49.9","016","81"
"CA","H - Hispanic or Latino","40-49.9","50-59.9","017","81"
"CA","H - Hispanic or Latino","70-79.9","70-79.9","006","81"
"CA","H - Hispanic or Latino","90-100","40-49.9","026","81"
"CA","H - Hispanic or Latino","80-89.9","30-39.9","016","81"
"CA","H - Hispanic or Latino","40-49.9","20-29.9","012","81"
"CA","H - Hispanic or Latino","80-89.9","60-69.9","032","81"
"CA","H - Hispanic or Latino","90-100","80-89.9","007","80"
"CA","H - Hispanic or Latino","0-9.9","60-69.9","047","80"
"CA","H - Hispanic or Latino","20-29.9","20-29.9","012","80"
"CA","H - Hispanic or Latino","80-89.9","60-69.9","030","80"
"CA","H - Hispanic or Latino","90-100","20-29.9","019","80"
"CA","H - Hispanic or Latino","30-39.9","50-59.9","015","80"
"CA","H - Hispanic or Latino","0-9.9","40-49.9","015","80"
"CA","H - Hispanic or Latino","90-100","70-79.9","038","80"
"CA","H - Hispanic or Latino","80-89.9","60-69.9","036","80"
"CA","H - Hispanic or Latino","70-79.9","60-69.9","006","80"
"CA","H - Hispanic or Latino","30-39.9","60-69.9","047","80"
"CA","H - Hispanic or Latino","60-69.9","60-69.9","015","79"
"CA","H - Hispanic or Latino","50-59.9","70-79.9","010","79"
"CA","H - Hispanic or Latino","60-69.9","60-69.9","049","79"
"CA","H - Hispanic or Latino","90-100","80-89.9","036","79"
"CA","H - Hispanic or Latino","80-89.9","70-79.9","010","79"
"CA","H - Hispanic or Latino","70-79.9","50-59.9","010","78"
"CA","H - Hispanic or Latino","70-79.9","60-69.9","049","78"
"CA","H - Hispanic or Latino","90-100","50-59.9","031","78"
"CA","H - Hispanic or Latino","0-9.9","30-39.9","016","78"
"CA","H - Hispanic or Latino","0-9.9","40-49.9","047","78"
"CA","H - Hispanic or Latino","80-89.9","60-69.9","019","78"
"CA","H - Hispanic or Latino","50-59.9","70-79.9","016","78"
"CA","H - Hispanic or Latino","0-9.9","30-39.9","017","78"
"CA","H - Hispanic or Latino","50-59.9","70-79.9","017","78"
"CA","H - Hispanic or Latino","70-79.9","50-59.9","016","77"
"CA","H - Hispanic or Latino","80-89.9","50-59.9","036","77"
"CA","H - Hispanic or Latino","90-100","40-49.9","040","77"
"CA","H - Hispanic or Latino","90-100","30-39.9","018","77"
"CA","H - Hispanic or Latino","80-89.9","50-59.9","030","77"
"CA","H - Hispanic or Latino","90-100","10-19.9","015","77"
"CA","H - Hispanic or Latino","80-89.9","50-59.9","047","77"
"CA","H - Hispanic or Latino","40-49.9","30-39.9","015","77"
"CA","N - Native American","30-39.9","90-100","001","77"
"CA","H - Hispanic or Latino","30-39.9","60-69.9","016","77"
"CA","H - Hispanic or Latino","80-89.9","70-79.9","006","77"
"CA","H - Hispanic or Latino","0-9.9","40-49.9","017","77"
"CA","H - Hispanic or Latino","80-89.9","60-69.9","047","76"
"CA","H - Hispanic or Latino","70-79.9","40-49.9","016","76"
"CA","H - Hispanic or Latino","60-69.9","50-59.9","050","76"
"CA","H - Hispanic or Latino","60-69.9","50-59.9","017","76"
"CA","H - Hispanic or Latino","40-49.9","30-39.9","002","76"
"CA","N - Native American","10-19.9","90-100","025","76"
"CA","H - Hispanic or Latino","60-69.9","10-19.9","011","76"
"CA","H - Hispanic or Latino","80-89.9","40-49.9","017","76"
"CA","H - Hispanic or Latino","60-69.9","60-69.9","014","76"
"CA","H - Hispanic or Latino","70-79.9","70-79.9","015","76"
"CA","H - Hispanic or Latino","70-79.9","70-79.9","001","76"
"CA","H - Hispanic or Latino","0-9.9","60-69.9","016","75"
"CA","H - Hispanic or Latino","90-100","40-49.9","020","75"
"CA","H - Hispanic or Latino","70-79.9","50-59.9","036","75"
"CA","H - Hispanic or Latino","50-59.9","20-29.9","012","75"
"CA","H - Hispanic or Latino","70-79.9","70-79.9","019","75"
"CA","H - Hispanic or Latino","70-79.9","70-79.9","010","75"
"CA","H - Hispanic or Latino","50-59.9","50-59.9","016","75"
"CA","H - Hispanic or Latino","80-89.9","70-79.9","050","75"
"CA","H - Hispanic or Latino","50-59.9","60-69.9","010","75"
"CA","H - Hispanic or Latino","70-79.9","60-69.9","050","75"
"CA","H - Hispanic or Latino","60-69.9","70-79.9","010","75"
"CA","H - Hispanic or Latino","90-100","50-59.9","052","75"
"CA","H - Hispanic or Latino","70-79.9","60-69.9","015","75"
"CA","H - Hispanic or Latino","90-100","50-59.9","041","74"
"CA","H - Hispanic or Latino","70-79.9","80-89.9","011","74"
"CA","H - Hispanic or Latino","60-69.9","50-59.9","006","74"
"CA","H - Hispanic or Latino","80-89.9","70-79.9","030","74"
"CA","H - Hispanic or Latino","90-100","40-49.9","041","74"
"CA","H - Hispanic or Latino","90-100","40-49.9","038","74"
"CA","H - Hispanic or Latino","60-69.9","50-59.9","015","74"
"CA","H - Hispanic or Latino","80-89.9","60-69.9","015","74"
"CA","H - Hispanic or Latino","60-69.9","40-49.9","016","74"
"CA","H - Hispanic or Latino","20-29.9","70-79.9","Not Available","74"
"CA","H - Hispanic or Latino","60-69.9","70-79.9","049","74"
"CA","H - Hispanic or Latino","70-79.9","60-69.9","014","74"
"CA","H - Hispanic or Latino","70-79.9","20-29.9","012","74"
"CA","H - Hispanic or Latino","70-79.9","70-79.9","050","73"
"CA","H - Hispanic or Latino","60-69.9","70-79.9","050","73"
"CA","H - Hispanic or Latino","90-100","70-79.9","040","73"
"CA","H - Hispanic or Latino","50-59.9","60-69.9","017","73"
"CA","H - Hispanic or Latino","20-29.9","70-79.9","002","73"
"CA","H - Hispanic or Latino","50-59.9","60-69.9","016","73"
"CA","H - Hispanic or Latino","40-49.9","60-69.9","016","73"
"CA","H - Hispanic or Latino","80-89.9","60-69.9","006","73"
"CA","H - Hispanic or Latino","60-69.9","60-69.9","019","73"
"CA","H - Hispanic or Latino","90-100","30-39.9","008","73"
"CA","H - Hispanic or Latino","80-89.9","60-69.9","050","72"
"CA","H - Hispanic or Latino","40-49.9","70-79.9","036","72"
"CA","H - Hispanic or Latino","60-69.9","50-59.9","036","72"
"CA","H - Hispanic or Latino","40-49.9","50-59.9","036","72"
"CA","H - Hispanic or Latino","70-79.9","50-59.9","017","72"
"CA","H - Hispanic or Latino","80-89.9","40-49.9","016","72"
"CA","H - Hispanic or Latino","60-69.9","60-69.9","006","72"
"CA","H - Hispanic or Latino","80-89.9","70-79.9","015","72"
"CA","H - Hispanic or Latino","50-59.9","60-69.9","003","71"
"CA","H - Hispanic or Latino","90-100","50-59.9","026","71"
"CA","H - Hispanic or Latino","50-59.9","60-69.9","047","71"
"CA","H - Hispanic or Latino","0-9.9","20-29.9","012","71"
"CA","H - Hispanic or Latino","90-100","80-89.9","046","71"
"CA","H - Hispanic or Latino","70-79.9","60-69.9","001","71"
"CA","H - Hispanic or Latino","40-49.9","60-69.9","049","71"
"CA","H - Hispanic or Latino","90-100","40-49.9","021","70"
"CA","H - Hispanic or Latino","90-100","70-79.9","026","70"
"CA","H - Hispanic or Latino","20-29.9","50-59.9","002","70"
"CA","H - Hispanic or Latino","30-39.9","50-59.9","036","70"
"CA","N - Native American","90-100","90-100","002","70"
"CA","H - Hispanic or Latino","50-59.9","40-49.9","012","70"
"CA","H - Hispanic or Latino","90-100","40-49.9","035","70"
"CA","H - Hispanic or Latino","90-100","40-49.9","033","70"
"CA","N - Native American","80-89.9","90-100","048","70"
"CA","H - Hispanic or Latino","50-59.9","60-69.9","049","70"
"CA","H - Hispanic or Latino","60-69.9","50-59.9","049","70"
"CA","H - Hispanic or Latino","40-49.9","10-19.9","Not Available","69"
"CA","N - Native American","60-69.9","0-9.9","002","69"
"CA","H - Hispanic or Latino","70-79.9","50-59.9","003","69"
"CA","H - Hispanic or Latino","70-79.9","70-79.9","049","69"
"CA","H - Hispanic or Latino","50-59.9","70-79.9","003","69"
"CA","H - Hispanic or Latino","30-39.9","40-49.9","012","69"
"CA","H - Hispanic or Latino","90-100","50-59.9","035","69"
"CA","H - Hispanic or Latino","90-100","60-69.9","026","69"
"CA","H - Hispanic or Latino","60-69.9","70-79.9","006","69"
"CA","H - Hispanic or Latino","60-69.9","60-69.9","050","69"
"CA","H - Hispanic or Latino","0-9.9","20-29.9","016","69"
"CA","H - Hispanic or Latino","90-100","80-89.9","006","69"
"CA","H - Hispanic or Latino","0-9.9","50-59.9","016","69"
"CA","H - Hispanic or Latino","50-59.9","70-79.9","050","68"
"CA","H - Hispanic or Latino","70-79.9","60-69.9","010","68"
"CA","H - Hispanic or Latino","90-100","20-29.9","032","68"
"CA","H - Hispanic or Latino","90-100","10-19.9","001","68"
"CA","H - Hispanic or Latino","90-100","30-39.9","038","68"
"CA","H - Hispanic or Latino","90-100","30-39.9","039","67"
"CA","H - Hispanic or Latino","70-79.9","60-69.9","003","67"
"CA","H - Hispanic or Latino","90-100","20-29.9","015","67"
"CA","H - Hispanic or Latino","60-69.9","50-59.9","010","67"
"CA","H - Hispanic or Latino","0-9.9","50-59.9","015","67"
"CA","H - Hispanic or Latino","90-100","60-69.9","033","67"
"CA","H - Hispanic or Latino","90-100","60-69.9","041","67"
"CA","H - Hispanic or Latino","80-89.9","80-89.9","002","67"
"CA","H - Hispanic or Latino","30-39.9","40-49.9","002","67"
"CA","H - Hispanic or Latino","90-100","20-29.9","010","67"
"CA","H - Hispanic or Latino","90-100","60-69.9","038","66"
"CA","H - Hispanic or Latino","70-79.9","70-79.9","014","66"
"CA","H - Hispanic or Latino","80-89.9","70-79.9","001","66"
"CA","H - Hispanic or Latino","40-49.9","70-79.9","016","66"
"CA","H - Hispanic or Latino","0-9.9","20-29.9","015","66"
"CA","H - Hispanic or Latino","90-100","80-89.9","015","66"
"CA","H - Hispanic or Latino","90-100","70-79.9","027","66"
"CA","H - Hispanic or Latino","70-79.9","60-69.9","Not Available","65"
"CA","H - Hispanic or Latino","90-100","60-69.9","052","65"
"CA","H - Hispanic or Latino","70-79.9","60-69.9","036","65"
"CA","H - Hispanic or Latino","90-100","70-79.9","024","65"
"CA","H - Hispanic or Latino","90-100","80-89.9","003","65"
"CA","H - Hispanic or Latino","40-49.9","70-79.9","003","65"
"CA","H - Hispanic or Latino","60-69.9","70-79.9","001","65"
"CA","H - Hispanic or Latino","60-69.9","20-29.9","012","65"
"CA","H - Hispanic or Latino","50-59.9","60-69.9","050","65"
"CA","H - Hispanic or Latino","50-59.9","50-59.9","036","65"
"CA","H - Hispanic or Latino","60-69.9","70-79.9","036","65"
"CA","H - Hispanic or Latino","50-59.9","60-69.9","012","65"
"CA","H - Hispanic or Latino","90-100","70-79.9","009","64"
"CA","H - Hispanic or Latino","40-49.9","50-59.9","016","64"
"CA","N - Native American","10-19.9","0-9.9","005","64"
"CA","H - Hispanic or Latino","50-59.9","30-39.9","002","64"
"CA","H - Hispanic or Latino","30-39.9","60-69.9","036","64"
"CA","N - Native American","10-19.9","0-9.9","001","64"
"CA","H - Hispanic or Latino","90-100","60-69.9","025","64"
"CA","H - Hispanic or Latino","90-100","10-19.9","046","64"
"CA","H - Hispanic or Latino","90-100","80-89.9","047","63"
"CA","H - Hispanic or Latino","50-59.9","70-79.9","036","63"
"CA","H - Hispanic or Latino","30-39.9","50-59.9","002","63"
"CA","H - Hispanic or Latino","90-100","80-89.9","017","63"
"CA","H - Hispanic or Latino","80-89.9","70-79.9","003","63"
"CA","H - Hispanic or Latino","90-100","30-39.9","021","63"
"CA","N - Native American","0-9.9","80-89.9","025","63"
"CA","H - Hispanic or Latino","70-79.9","70-79.9","047","63"
"CA","H - Hispanic or Latino","90-100","80-89.9","042","63"
"CA","H - Hispanic or Latino","80-89.9","60-69.9","003","63"
"CA","H - Hispanic or Latino","90-100","40-49.9","024","63"
"CA","N - Native American","40-49.9","90-100","001","63"
"CA","H - Hispanic or Latino","40-49.9","80-89.9","002","62"
"CA","H - Hispanic or Latino","40-49.9","70-79.9","017","62"
"CA","N - Native American","20-29.9","90-100","005","62"
"CA","H - Hispanic or Latino","0-9.9","70-79.9","016","62"
"CA","H - Hispanic or Latino","40-49.9","40-49.9","012","62"
"CA","H - Hispanic or Latino","90-100","30-39.9","007","62"
"CA","H - Hispanic or Latino","80-89.9","60-69.9","010","62"
"CA","H - Hispanic or Latino","20-29.9","60-69.9","011","62"
"CA","H - Hispanic or Latino","60-69.9","50-59.9","016","62"
"CA","H - Hispanic or Latino","70-79.9","30-39.9","012","62"
"CA","H - Hispanic or Latino","90-100","30-39.9","051","62"
"CA","H - Hispanic or Latino","90-100","70-79.9","018","62"
"CA","H - Hispanic or Latino","90-100","70-79.9","021","62"
"CA","H - Hispanic or Latino","60-69.9","60-69.9","012","61"
"CA","H - Hispanic or Latino","90-100","20-29.9","001","61"
"CA","H - Hispanic or Latino","60-69.9","70-79.9","015","61"
"CA","H - Hispanic or Latino","90-100","20-29.9","003","61"
"CA","N - Native American","0-9.9","0-9.9","025","61"
"CA","H - Hispanic or Latino","60-69.9","60-69.9","047","61"
"CA","H - Hispanic or Latino","60-69.9","60-69.9","003","61"
"CA","H - Hispanic or Latino","70-79.9","60-69.9","047","60"
"CA","H - Hispanic or Latino","10-19.9","60-69.9","011","60"
"CA","H - Hispanic or Latino","50-59.9","60-69.9","036","60"
