"Geography/Registration Address/Voter File Source State","Demographics/Individual/Ethnicity/VoterBase Race","Voting/Voting Behavior/TSP - Mid-Term General Turnout Score Bucket","Issues/Modeled/TSP - Partisan Score Bucket","Geography/Registration Address/Voter File Congressional District","All Record Count"
"TX","U - Uncoded","40-49.9","20-29.9","011","25"
"TX","U - Uncoded","40-49.9","80-89.9","011","25"
"TX","U - Uncoded","10-19.9","80-89.9","004","25"
"TX","N - Native American","70-79.9","0-9.9","025","25"
"TX","N - Native American","60-69.9","0-9.9","001","25"
"TX","U - Uncoded","50-59.9","70-79.9","023","25"
"TX","U - Uncoded","60-69.9","80-89.9","038","25"
"TX","U - Uncoded","10-19.9","50-59.9","028","25"
"TX","U - Uncoded","20-29.9","10-19.9","028","25"
"TX","N - Native American","10-19.9","20-29.9","008","25"
"TX","U - Uncoded","20-29.9","50-59.9","027","25"
"TX","U - Uncoded","40-49.9","30-39.9","016","25"
"TX","U - Uncoded","20-29.9","40-49.9","032","25"
"TX","U - Uncoded","0-9.9","40-49.9","034","25"
"TX","U - Uncoded","60-69.9","70-79.9","018","25"
"TX","U - Uncoded","20-29.9","10-19.9","036","25"
"TX","U - Uncoded","50-59.9","70-79.9","004","25"
"TX","U - Uncoded","10-19.9","0-9.9","029","25"
"TX","U - Uncoded","0-9.9","50-59.9","027","25"
"TX","U - Uncoded","0-9.9","80-89.9","026","25"
"TX","U - Uncoded","60-69.9","0-9.9","031","25"
"TX","U - Uncoded","70-79.9","30-39.9","022","25"
"TX","N - Native American","90-100","0-9.9","005","25"
"TX","U - Uncoded","30-39.9","60-69.9","033","25"
"TX","U - Uncoded","60-69.9","70-79.9","016","25"
"TX","U - Uncoded","50-59.9","10-19.9","022","25"
"TX","U - Uncoded","40-49.9","80-89.9","027","25"
"TX","U - Uncoded","40-49.9","40-49.9","023","25"
"TX","U - Uncoded","60-69.9","0-9.9","023","25"
"TX","U - Uncoded","70-79.9","70-79.9","026","25"
"TX","U - Uncoded","40-49.9","70-79.9","005","25"
"TX","U - Uncoded","10-19.9","40-49.9","004","25"
"TX","U - Uncoded","40-49.9","50-59.9","025","25"
"TX","U - Uncoded","50-59.9","0-9.9","016","25"
"TX","U - Uncoded","80-89.9","50-59.9","022","25"
"TX","U - Uncoded","60-69.9","40-49.9","026","25"
"TX","U - Uncoded","10-19.9","40-49.9","026","25"
"TX","U - Uncoded","60-69.9","0-9.9","010","25"
"TX","U - Uncoded","40-49.9","60-69.9","009","25"
"TX","U - Uncoded","80-89.9","50-59.9","003","25"
"TX","U - Uncoded","40-49.9","20-29.9","006","25"
"TX","U - Uncoded","0-9.9","70-79.9","028","25"
"TX","U - Uncoded","20-29.9","10-19.9","012","25"
"TX","U - Uncoded","0-9.9","30-39.9","008","25"
"TX","U - Uncoded","80-89.9","30-39.9","002","25"
"TX","U - Uncoded","60-69.9","80-89.9","023","25"
"TX","N - Native American","10-19.9","10-19.9","008","25"
"TX","U - Uncoded","20-29.9","10-19.9","011","25"
"TX","U - Uncoded","30-39.9","40-49.9","024","25"
"TX","N - Native American","40-49.9","10-19.9","008","25"
"TX","U - Uncoded","30-39.9","20-29.9","019","25"
"TX","U - Uncoded","70-79.9","30-39.9","026","25"
"TX","U - Uncoded","70-79.9","30-39.9","008","25"
"TX","U - Uncoded","10-19.9","90-100","021","25"
"TX","U - Uncoded","0-9.9","40-49.9","005","25"
"TX","U - Uncoded","70-79.9","50-59.9","003","25"
"TX","U - Uncoded","0-9.9","30-39.9","002","24"
"TX","U - Uncoded","60-69.9","80-89.9","025","24"
"TX","N - Native American","80-89.9","0-9.9","024","24"
"TX","U - Uncoded","30-39.9","10-19.9","019","24"
"TX","U - Uncoded","20-29.9","50-59.9","029","24"
"TX","U - Uncoded","30-39.9","60-69.9","029","24"
"TX","U - Uncoded","20-29.9","30-39.9","010","24"
"TX","U - Uncoded","40-49.9","30-39.9","024","24"
"TX","U - Uncoded","60-69.9","80-89.9","033","24"
"TX","U - Uncoded","50-59.9","40-49.9","007","24"
"TX","U - Uncoded","0-9.9","20-29.9","018","24"
"TX","U - Uncoded","80-89.9","60-69.9","007","24"
"TX","U - Uncoded","10-19.9","80-89.9","015","24"
"TX","U - Uncoded","0-9.9","80-89.9","014","24"
"TX","U - Uncoded","60-69.9","50-59.9","004","24"
"TX","U - Uncoded","30-39.9","20-29.9","012","24"
"TX","U - Uncoded","10-19.9","10-19.9","010","24"
"TX","U - Uncoded","50-59.9","80-89.9","029","24"
"TX","U - Uncoded","30-39.9","70-79.9","027","24"
"TX","U - Uncoded","0-9.9","10-19.9","023","24"
"TX","U - Uncoded","0-9.9","40-49.9","029","24"
"TX","U - Uncoded","30-39.9","50-59.9","033","24"
"TX","U - Uncoded","80-89.9","60-69.9","009","24"
"TX","U - Uncoded","10-19.9","20-29.9","006","24"
"TX","U - Uncoded","10-19.9","20-29.9","038","24"
"TX","U - Uncoded","90-100","0-9.9","035","24"
"TX","U - Uncoded","20-29.9","40-49.9","017","24"
"TX","U - Uncoded","20-29.9","20-29.9","023","24"
"TX","U - Uncoded","60-69.9","40-49.9","031","24"
"TX","U - Uncoded","70-79.9","70-79.9","009","24"
"TX","U - Uncoded","70-79.9","20-29.9","036","24"
"TX","U - Uncoded","40-49.9","90-100","011","24"
"TX","U - Uncoded","70-79.9","80-89.9","031","24"
"TX","U - Uncoded","60-69.9","90-100","034","24"
"TX","U - Uncoded","30-39.9","60-69.9","028","24"
"TX","U - Uncoded","0-9.9","20-29.9","009","24"
"TX","U - Uncoded","60-69.9","30-39.9","002","24"
"TX","U - Uncoded","0-9.9","70-79.9","026","24"
"TX","U - Uncoded","10-19.9","30-39.9","009","24"
"TX","U - Uncoded","20-29.9","50-59.9","021","24"
"TX","U - Uncoded","0-9.9","70-79.9","022","24"
"TX","U - Uncoded","20-29.9","0-9.9","013","24"
"TX","U - Uncoded","20-29.9","80-89.9","034","24"
"TX","U - Uncoded","40-49.9","40-49.9","024","24"
"TX","U - Uncoded","10-19.9","20-29.9","014","24"
"TX","N - Native American","80-89.9","90-100","003","24"
"TX","U - Uncoded","60-69.9","90-100","036","24"
"TX","U - Uncoded","40-49.9","20-29.9","004","24"
"TX","U - Uncoded","60-69.9","0-9.9","027","24"
"TX","U - Uncoded","40-49.9","40-49.9","033","24"
"TX","U - Uncoded","60-69.9","30-39.9","023","24"
"TX","U - Uncoded","50-59.9","0-9.9","027","24"
"TX","U - Uncoded","70-79.9","30-39.9","038","24"
"TX","U - Uncoded","10-19.9","70-79.9","036","24"
"TX","U - Uncoded","60-69.9","0-9.9","006","24"
"TX","U - Uncoded","0-9.9","80-89.9","008","24"
"TX","N - Native American","40-49.9","90-100","003","24"
"TX","U - Uncoded","10-19.9","20-29.9","017","24"
"TX","U - Uncoded","60-69.9","50-59.9","026","24"
"TX","N - Native American","60-69.9","0-9.9","017","24"
"TX","N - Native American","70-79.9","0-9.9","005","24"
"TX","U - Uncoded","10-19.9","80-89.9","006","24"
"TX","U - Uncoded","50-59.9","50-59.9","009","24"
"TX","U - Uncoded","0-9.9","30-39.9","009","24"
"TX","U - Uncoded","80-89.9","50-59.9","038","24"
"TX","U - Uncoded","50-59.9","50-59.9","033","24"
"TX","U - Uncoded","0-9.9","10-19.9","020","24"
"TX","N - Native American","90-100","0-9.9","008","24"
"TX","U - Uncoded","20-29.9","60-69.9","013","24"
"TX","U - Uncoded","40-49.9","40-49.9","029","24"
"TX","U - Uncoded","60-69.9","70-79.9","008","24"
"TX","U - Uncoded","40-49.9","10-19.9","016","24"
"TX","U - Uncoded","50-59.9","70-79.9","030","24"
"TX","U - Uncoded","30-39.9","20-29.9","001","24"
"TX","U - Uncoded","10-19.9","20-29.9","036","24"
"TX","U - Uncoded","50-59.9","70-79.9","021","24"
"TX","U - Uncoded","40-49.9","20-29.9","036","24"
"TX","U - Uncoded","60-69.9","80-89.9","016","24"
"TX","U - Uncoded","50-59.9","60-69.9","012","24"
"TX","U - Uncoded","90-100","0-9.9","037","24"
"TX","U - Uncoded","0-9.9","60-69.9","008","24"
"TX","U - Uncoded","80-89.9","20-29.9","003","24"
"TX","U - Uncoded","0-9.9","10-19.9","009","24"
"TX","U - Uncoded","30-39.9","80-89.9","019","24"
"TX","U - Uncoded","40-49.9","50-59.9","009","24"
"TX","U - Uncoded","20-29.9","70-79.9","021","24"
"TX","U - Uncoded","0-9.9","40-49.9","023","24"
"TX","U - Uncoded","10-19.9","20-29.9","020","24"
"TX","N - Native American","50-59.9","0-9.9","001","24"
"TX","U - Uncoded","10-19.9","70-79.9","030","24"
"TX","U - Uncoded","20-29.9","60-69.9","017","24"
"TX","U - Uncoded","30-39.9","40-49.9","012","24"
"TX","U - Uncoded","0-9.9","30-39.9","028","24"
"TX","U - Uncoded","10-19.9","30-39.9","019","24"
"TX","U - Uncoded","60-69.9","40-49.9","038","24"
"TX","U - Uncoded","40-49.9","50-59.9","032","24"
"TX","U - Uncoded","50-59.9","90-100","027","24"
"TX","U - Uncoded","20-29.9","40-49.9","036","24"
"TX","U - Uncoded","10-19.9","60-69.9","017","23"
"TX","U - Uncoded","50-59.9","20-29.9","024","23"
"TX","U - Uncoded","60-69.9","80-89.9","012","23"
"TX","U - Uncoded","60-69.9","70-79.9","035","23"
"TX","U - Uncoded","50-59.9","60-69.9","023","23"
"TX","U - Uncoded","10-19.9","30-39.9","021","23"
"TX","U - Uncoded","10-19.9","50-59.9","024","23"
"TX","U - Uncoded","80-89.9","80-89.9","031","23"
"TX","U - Uncoded","20-29.9","40-49.9","033","23"
"TX","U - Uncoded","50-59.9","10-19.9","026","23"
"TX","U - Uncoded","50-59.9","20-29.9","009","23"
"TX","U - Uncoded","0-9.9","50-59.9","032","23"
"TX","U - Uncoded","40-49.9","10-19.9","002","23"
"TX","U - Uncoded","10-19.9","10-19.9","014","23"
"TX","U - Uncoded","0-9.9","70-79.9","005","23"
"TX","U - Uncoded","30-39.9","60-69.9","010","23"
"TX","U - Uncoded","10-19.9","30-39.9","024","23"
"TX","U - Uncoded","40-49.9","50-59.9","028","23"
"TX","U - Uncoded","40-49.9","10-19.9","022","23"
"TX","U - Uncoded","20-29.9","10-19.9","023","23"
"TX","U - Uncoded","60-69.9","70-79.9","038","23"
"TX","U - Uncoded","40-49.9","10-19.9","006","23"
"TX","U - Uncoded","0-9.9","10-19.9","003","23"
"TX","U - Uncoded","30-39.9","60-69.9","030","23"
"TX","U - Uncoded","10-19.9","60-69.9","012","23"
"TX","U - Uncoded","20-29.9","30-39.9","028","23"
"TX","U - Uncoded","0-9.9","90-100","008","23"
"TX","U - Uncoded","30-39.9","10-19.9","005","23"
"TX","U - Uncoded","70-79.9","10-19.9","003","23"
"TX","U - Uncoded","60-69.9","20-29.9","023","23"
"TX","U - Uncoded","40-49.9","20-29.9","028","23"
"TX","U - Uncoded","50-59.9","80-89.9","036","23"
"TX","U - Uncoded","70-79.9","20-29.9","016","23"
"TX","U - Uncoded","50-59.9","10-19.9","011","23"
"TX","U - Uncoded","10-19.9","40-49.9","018","23"
"TX","U - Uncoded","60-69.9","90-100","013","23"
"TX","U - Uncoded","40-49.9","30-39.9","005","23"
"TX","U - Uncoded","10-19.9","30-39.9","028","23"
"TX","U - Uncoded","30-39.9","40-49.9","007","23"
"TX","U - Uncoded","50-59.9","0-9.9","019","23"
"TX","U - Uncoded","10-19.9","60-69.9","029","23"
"TX","U - Uncoded","20-29.9","40-49.9","019","23"
"TX","U - Uncoded","10-19.9","30-39.9","013","23"
"TX","U - Uncoded","50-59.9","20-29.9","023","23"
"TX","U - Uncoded","30-39.9","0-9.9","008","23"
"TX","U - Uncoded","10-19.9","30-39.9","011","23"
"TX","U - Uncoded","0-9.9","50-59.9","003","23"
"TX","U - Uncoded","10-19.9","60-69.9","014","23"
"TX","U - Uncoded","30-39.9","70-79.9","015","23"
"TX","U - Uncoded","10-19.9","40-49.9","015","23"
"TX","U - Uncoded","0-9.9","30-39.9","035","23"
"TX","U - Uncoded","50-59.9","20-29.9","012","23"
"TX","U - Uncoded","10-19.9","30-39.9","026","23"
"TX","U - Uncoded","40-49.9","30-39.9","015","23"
"TX","N - Native American","80-89.9","0-9.9","036","23"
"TX","U - Uncoded","50-59.9","0-9.9","038","23"
"TX","U - Uncoded","40-49.9","30-39.9","004","23"
"TX","U - Uncoded","70-79.9","60-69.9","038","23"
"TX","U - Uncoded","30-39.9","30-39.9","012","23"
"TX","U - Uncoded","70-79.9","30-39.9","023","23"
"TX","U - Uncoded","60-69.9","70-79.9","037","23"
"TX","U - Uncoded","60-69.9","10-19.9","036","23"
"TX","U - Uncoded","30-39.9","70-79.9","030","23"
"TX","U - Uncoded","40-49.9","30-39.9","020","23"
"TX","U - Uncoded","0-9.9","0-9.9","019","23"
"TX","U - Uncoded","20-29.9","20-29.9","028","23"
"TX","U - Uncoded","0-9.9","20-29.9","020","23"
"TX","U - Uncoded","0-9.9","50-59.9","022","23"
"TX","N - Native American","80-89.9","90-100","037","23"
"TX","U - Uncoded","40-49.9","60-69.9","011","23"
"TX","U - Uncoded","0-9.9","40-49.9","032","23"
"TX","U - Uncoded","60-69.9","50-59.9","002","23"
"TX","U - Uncoded","50-59.9","0-9.9","005","23"
"TX","U - Uncoded","0-9.9","30-39.9","013","23"
"TX","N - Native American","30-39.9","10-19.9","008","23"
"TX","U - Uncoded","20-29.9","0-9.9","004","23"
"TX","U - Uncoded","50-59.9","70-79.9","018","23"
"TX","U - Uncoded","40-49.9","70-79.9","030","23"
"TX","U - Uncoded","80-89.9","70-79.9","009","23"
"TX","U - Uncoded","10-19.9","20-29.9","027","23"
"TX","U - Uncoded","10-19.9","90-100","024","23"
"TX","U - Uncoded","30-39.9","70-79.9","014","23"
"TX","U - Uncoded","50-59.9","10-19.9","006","23"
"TX","U - Uncoded","30-39.9","30-39.9","016","23"
"TX","U - Uncoded","40-49.9","40-49.9","016","23"
"TX","U - Uncoded","10-19.9","80-89.9","011","23"
"TX","U - Uncoded","70-79.9","0-9.9","010","23"
"TX","U - Uncoded","20-29.9","50-59.9","015","23"
"TX","U - Uncoded","10-19.9","50-59.9","032","23"
"TX","U - Uncoded","30-39.9","60-69.9","005","23"
"TX","U - Uncoded","40-49.9","20-29.9","024","23"
"TX","U - Uncoded","50-59.9","10-19.9","014","22"
"TX","U - Uncoded","60-69.9","20-29.9","002","22"
"TX","U - Uncoded","70-79.9","0-9.9","037","22"
"TX","U - Uncoded","50-59.9","0-9.9","010","22"
"TX","N - Native American","90-100","0-9.9","024","22"
"TX","U - Uncoded","40-49.9","30-39.9","034","22"
"TX","U - Uncoded","70-79.9","20-29.9","024","22"
"TX","U - Uncoded","30-39.9","60-69.9","018","22"
"TX","U - Uncoded","20-29.9","10-19.9","020","22"
"TX","U - Uncoded","30-39.9","60-69.9","021","22"
"TX","U - Uncoded","0-9.9","30-39.9","022","22"
"TX","U - Uncoded","40-49.9","20-29.9","033","22"
"TX","U - Uncoded","70-79.9","40-49.9","004","22"
"TX","U - Uncoded","20-29.9","70-79.9","036","22"
"TX","U - Uncoded","40-49.9","30-39.9","029","22"
"TX","U - Uncoded","20-29.9","60-69.9","006","22"
"TX","N - Native American","20-29.9","10-19.9","008","22"
"TX","U - Uncoded","20-29.9","50-59.9","012","22"
"TX","U - Uncoded","30-39.9","30-39.9","029","22"
"TX","U - Uncoded","60-69.9","0-9.9","035","22"
"TX","U - Uncoded","70-79.9","90-100","011","22"
"TX","U - Uncoded","50-59.9","60-69.9","005","22"
"TX","U - Uncoded","30-39.9","10-19.9","011","22"
"TX","U - Uncoded","0-9.9","80-89.9","023","22"
"TX","U - Uncoded","50-59.9","30-39.9","005","22"
"TX","U - Uncoded","20-29.9","0-9.9","022","22"
"TX","U - Uncoded","60-69.9","0-9.9","005","22"
"TX","U - Uncoded","10-19.9","40-49.9","005","22"
"TX","U - Uncoded","60-69.9","40-49.9","008","22"
"TX","U - Uncoded","30-39.9","20-29.9","004","22"
"TX","U - Uncoded","50-59.9","10-19.9","012","22"
"TX","U - Uncoded","50-59.9","10-19.9","016","22"
"TX","U - Uncoded","50-59.9","10-19.9","036","22"
"TX","U - Uncoded","40-49.9","30-39.9","027","22"
"TX","U - Uncoded","60-69.9","40-49.9","023","22"
"TX","U - Uncoded","0-9.9","60-69.9","006","22"
"TX","U - Uncoded","10-19.9","60-69.9","005","22"
"TX","U - Uncoded","0-9.9","20-29.9","027","22"
"TX","N - Native American","80-89.9","90-100","033","22"
"TX","U - Uncoded","70-79.9","70-79.9","020","22"
"TX","U - Uncoded","10-19.9","60-69.9","027","22"
"TX","U - Uncoded","30-39.9","10-19.9","006","22"
"TX","U - Uncoded","30-39.9","70-79.9","019","22"
"TX","U - Uncoded","20-29.9","30-39.9","015","22"
"TX","U - Uncoded","40-49.9","40-49.9","021","22"
"TX","U - Uncoded","60-69.9","80-89.9","010","22"
"TX","U - Uncoded","50-59.9","60-69.9","035","22"
"TX","U - Uncoded","10-19.9","50-59.9","026","22"
"TX","N - Native American","10-19.9","0-9.9","013","22"
"TX","U - Uncoded","30-39.9","50-59.9","036","22"
"TX","U - Uncoded","80-89.9","20-29.9","023","22"
"TX","U - Uncoded","50-59.9","50-59.9","032","22"
"TX","U - Uncoded","20-29.9","60-69.9","019","22"
"TX","U - Uncoded","20-29.9","50-59.9","006","22"
"TX","U - Uncoded","20-29.9","40-49.9","011","22"
"TX","U - Uncoded","70-79.9","80-89.9","024","22"
"TX","U - Uncoded","0-9.9","80-89.9","017","22"
"TX","U - Uncoded","40-49.9","60-69.9","019","22"
"TX","U - Uncoded","70-79.9","60-69.9","009","22"
"TX","N - Native American","10-19.9","90-100","010","22"
"TX","N - Native American","20-29.9","10-19.9","013","22"
"TX","U - Uncoded","0-9.9","70-79.9","038","22"
"TX","U - Uncoded","70-79.9","70-79.9","005","22"
"TX","U - Uncoded","10-19.9","30-39.9","034","22"
"TX","U - Uncoded","0-9.9","10-19.9","017","22"
"TX","U - Uncoded","10-19.9","60-69.9","011","22"
"TX","U - Uncoded","40-49.9","0-9.9","009","22"
"TX","U - Uncoded","80-89.9","70-79.9","016","22"
"TX","U - Uncoded","60-69.9","80-89.9","030","22"
"TX","U - Uncoded","0-9.9","80-89.9","029","22"
"TX","U - Uncoded","10-19.9","40-49.9","002","22"
"TX","N - Native American","20-29.9","0-9.9","013","22"
"TX","U - Uncoded","20-29.9","60-69.9","015","22"
"TX","U - Uncoded","10-19.9","40-49.9","027","22"
"TX","U - Uncoded","0-9.9","60-69.9","022","22"
"TX","U - Uncoded","0-9.9","60-69.9","011","22"
"TX","U - Uncoded","60-69.9","60-69.9","003","22"
"TX","U - Uncoded","60-69.9","30-39.9","012","22"
"TX","U - Uncoded","50-59.9","60-69.9","002","22"
"TX","U - Uncoded","0-9.9","70-79.9","037","22"
"TX","U - Uncoded","30-39.9","70-79.9","037","22"
"TX","U - Uncoded","50-59.9","10-19.9","005","22"
"TX","U - Uncoded","40-49.9","20-29.9","007","22"
"TX","U - Uncoded","50-59.9","30-39.9","007","22"
"TX","U - Uncoded","50-59.9","70-79.9","037","22"
"TX","U - Uncoded","0-9.9","20-29.9","038","22"
"TX","U - Uncoded","70-79.9","10-19.9","002","22"
"TX","U - Uncoded","40-49.9","70-79.9","028","22"
"TX","U - Uncoded","80-89.9","70-79.9","020","22"
"TX","U - Uncoded","50-59.9","40-49.9","002","22"
"TX","U - Uncoded","40-49.9","40-49.9","012","22"
"TX","U - Uncoded","70-79.9","10-19.9","015","22"
"TX","U - Uncoded","70-79.9","40-49.9","023","22"
"TX","U - Uncoded","40-49.9","0-9.9","026","22"
"TX","U - Uncoded","0-9.9","40-49.9","011","22"
"TX","U - Uncoded","0-9.9","30-39.9","019","22"
"TX","U - Uncoded","40-49.9","10-19.9","001","21"
"TX","U - Uncoded","0-9.9","10-19.9","012","21"
"TX","N - Native American","90-100","0-9.9","023","21"
"TX","U - Uncoded","10-19.9","50-59.9","018","21"
"TX","U - Uncoded","70-79.9","40-49.9","008","21"
"TX","N - Native American","50-59.9","0-9.9","008","21"
"TX","U - Uncoded","50-59.9","90-100","011","21"
"TX","U - Uncoded","20-29.9","20-29.9","031","21"
"TX","U - Uncoded","10-19.9","70-79.9","024","21"
"TX","U - Uncoded","30-39.9","60-69.9","011","21"
"TX","U - Uncoded","20-29.9","40-49.9","009","21"
"TX","U - Uncoded","10-19.9","80-89.9","010","21"
"TX","U - Uncoded","40-49.9","50-59.9","015","21"
"TX","U - Uncoded","20-29.9","40-49.9","013","21"
"TX","U - Uncoded","80-89.9","20-29.9","008","21"
"TX","U - Uncoded","10-19.9","40-49.9","013","21"
"TX","U - Uncoded","30-39.9","50-59.9","013","21"
"TX","U - Uncoded","40-49.9","10-19.9","013","21"
"TX","U - Uncoded","30-39.9","30-39.9","024","21"
"TX","U - Uncoded","60-69.9","70-79.9","032","21"
"TX","U - Uncoded","60-69.9","40-49.9","004","21"
"TX","U - Uncoded","60-69.9","50-59.9","020","21"
"TX","U - Uncoded","30-39.9","20-29.9","005","21"
"TX","U - Uncoded","0-9.9","30-39.9","005","21"
"TX","U - Uncoded","70-79.9","70-79.9","002","21"
"TX","U - Uncoded","80-89.9","50-59.9","020","21"
"TX","U - Uncoded","80-89.9","80-89.9","038","21"
"TX","N - Native American","80-89.9","0-9.9","014","21"
"TX","U - Uncoded","0-9.9","90-100","005","21"
"TX","U - Uncoded","60-69.9","40-49.9","002","21"
"TX","U - Uncoded","30-39.9","30-39.9","020","21"
"TX","U - Uncoded","0-9.9","10-19.9","004","21"
"TX","U - Uncoded","60-69.9","60-69.9","026","21"
"TX","U - Uncoded","50-59.9","80-89.9","010","21"
"TX","U - Uncoded","20-29.9","60-69.9","027","21"
"TX","U - Uncoded","0-9.9","80-89.9","010","21"
"TX","U - Uncoded","20-29.9","70-79.9","028","21"
"TX","U - Uncoded","10-19.9","70-79.9","037","21"
"TX","U - Uncoded","30-39.9","70-79.9","028","21"
"TX","U - Uncoded","10-19.9","60-69.9","034","21"
"TX","U - Uncoded","30-39.9","40-49.9","021","21"
"TX","U - Uncoded","30-39.9","70-79.9","034","21"
"TX","U - Uncoded","70-79.9","0-9.9","032","21"
"TX","U - Uncoded","0-9.9","10-19.9","022","21"
"TX","U - Uncoded","0-9.9","30-39.9","016","21"
"TX","U - Uncoded","50-59.9","0-9.9","024","21"
"TX","U - Uncoded","0-9.9","20-29.9","007","21"
"TX","U - Uncoded","0-9.9","50-59.9","011","21"
"TX","U - Uncoded","50-59.9","60-69.9","021","21"
"TX","U - Uncoded","80-89.9","80-89.9","003","21"
"TX","U - Uncoded","0-9.9","60-69.9","028","21"
"TX","U - Uncoded","50-59.9","60-69.9","033","21"
"TX","U - Uncoded","10-19.9","50-59.9","013","21"
"TX","U - Uncoded","10-19.9","50-59.9","009","21"
"TX","U - Uncoded","10-19.9","80-89.9","027","21"
"TX","U - Uncoded","10-19.9","0-9.9","013","21"
"TX","U - Uncoded","70-79.9","20-29.9","002","21"
"TX","U - Uncoded","70-79.9","0-9.9","013","21"
"TX","U - Uncoded","30-39.9","30-39.9","031","21"
"TX","U - Uncoded","10-19.9","20-29.9","001","21"
"TX","U - Uncoded","0-9.9","80-89.9","034","21"
"TX","U - Uncoded","20-29.9","30-39.9","007","21"
"TX","U - Uncoded","70-79.9","40-49.9","003","21"
"TX","N - Native American","70-79.9","0-9.9","027","21"
"TX","U - Uncoded","60-69.9","50-59.9","016","21"
"TX","U - Uncoded","60-69.9","60-69.9","016","21"
"TX","U - Uncoded","10-19.9","20-29.9","033","21"
"TX","U - Uncoded","0-9.9","80-89.9","006","21"
"TX","U - Uncoded","40-49.9","20-29.9","005","21"
"TX","U - Uncoded","40-49.9","80-89.9","036","21"
"TX","U - Uncoded","40-49.9","30-39.9","021","21"
"TX","U - Uncoded","0-9.9","40-49.9","035","21"
"TX","U - Uncoded","50-59.9","0-9.9","007","21"
"TX","U - Uncoded","50-59.9","20-29.9","006","21"
"TX","U - Uncoded","60-69.9","0-9.9","024","21"
"TX","U - Uncoded","60-69.9","60-69.9","009","21"
"TX","U - Uncoded","70-79.9","20-29.9","007","21"
"TX","U - Uncoded","40-49.9","20-29.9","034","21"
"TX","U - Uncoded","40-49.9","30-39.9","011","21"
"TX","U - Uncoded","40-49.9","0-9.9","004","21"
"TX","U - Uncoded","60-69.9","60-69.9","031","21"
