"Geography/Registration Address/Voter File Source State","Demographics/Individual/Ethnicity/VoterBase Race","Voting/Voting Behavior/TSP - Mid-Term General Turnout Score Bucket","Issues/Modeled/TSP - Partisan Score Bucket","Geography/Registration Address/Voter File Congressional District","All Record Count"
"CA","W - White","10-19.9","70-79.9","046","234"
"CA","W - White","20-29.9","40-49.9","028","234"
"CA","W - White","60-69.9","80-89.9","029","234"
"CA","U - Uncoded","80-89.9","0-9.9","015","234"
"CA","W - White","30-39.9","60-69.9","016","234"
"CA","W - White","90-100","50-59.9","020","233"
"CA","W - White","60-69.9","80-89.9","035","233"
"CA","W - White","10-19.9","70-79.9","031","233"
"CA","W - White","0-9.9","50-59.9","022","233"
"CA","W - White","20-29.9","70-79.9","035","233"
"CA","W - White","30-39.9","70-79.9","008","233"
"CA","W - White","30-39.9","80-89.9","022","233"
"CA","W - White","30-39.9","40-49.9","052","233"
"CA","W - White","30-39.9","50-59.9","033","233"
"CA","W - White","20-29.9","50-59.9","035","233"
"CA","W - White","80-89.9","40-49.9","018","233"
"CA","W - White","60-69.9","30-39.9","021","233"
"CA","W - White","80-89.9","20-29.9","012","233"
"CA","W - White","10-19.9","40-49.9","046","233"
"CA","W - White","70-79.9","80-89.9","018","233"
"CA","W - White","40-49.9","70-79.9","029","232"
"CA","W - White","20-29.9","50-59.9","011","232"
"CA","W - White","10-19.9","70-79.9","017","232"
"CA","W - White","40-49.9","70-79.9","040","232"
"CA","W - White","60-69.9","60-69.9","016","232"
"CA","W - White","60-69.9","30-39.9","052","232"
"CA","W - White","90-100","30-39.9","017","232"
"CA","W - White","30-39.9","70-79.9","025","232"
"CA","W - White","40-49.9","40-49.9","041","231"
"CA","W - White","60-69.9","10-19.9","043","231"
"CA","W - White","70-79.9","20-29.9","022","231"
"CA","W - White","0-9.9","20-29.9","014","231"
"CA","U - Uncoded","40-49.9","0-9.9","044","231"
"CA","W - White","90-100","70-79.9","017","231"
"CA","W - White","20-29.9","60-69.9","034","231"
"CA","W - White","40-49.9","40-49.9","028","231"
"CA","W - White","30-39.9","70-79.9","017","231"
"CA","W - White","30-39.9","60-69.9","011","231"
"CA","W - White","80-89.9","30-39.9","011","231"
"CA","U - Uncoded","20-29.9","0-9.9","032","230"
"CA","U - Uncoded","20-29.9","0-9.9","046","230"
"CA","W - White","50-59.9","40-49.9","033","230"
"CA","W - White","40-49.9","20-29.9","038","230"
"CA","W - White","70-79.9","70-79.9","048","230"
"CA","W - White","40-49.9","50-59.9","016","230"
"CA","W - White","10-19.9","20-29.9","038","230"
"CA","W - White","20-29.9","60-69.9","035","230"
"CA","U - Uncoded","10-19.9","0-9.9","034","230"
"CA","W - White","70-79.9","30-39.9","017","230"
"CA","W - White","20-29.9","70-79.9","025","230"
"CA","W - White","90-100","40-49.9","009","229"
"CA","U - Uncoded","10-19.9","0-9.9","030","229"
"CA","W - White","10-19.9","10-19.9","012","229"
"CA","W - White","0-9.9","70-79.9","049","229"
"CA","W - White","50-59.9","20-29.9","017","229"
"CA","W - White","60-69.9","30-39.9","013","229"
"CA","U - Uncoded","0-9.9","90-100","010","229"
"CA","W - White","60-69.9","60-69.9","004","229"
"CA","U - Uncoded","90-100","0-9.9","039","229"
"CA","W - White","30-39.9","40-49.9","041","228"
"CA","W - White","20-29.9","60-69.9","020","228"
"CA","U - Uncoded","40-49.9","0-9.9","051","228"
"CA","W - White","50-59.9","60-69.9","026","228"
"CA","W - White","40-49.9","20-29.9","017","228"
"CA","W - White","70-79.9","80-89.9","017","228"
"CA","W - White","60-69.9","60-69.9","007","228"
"CA","W - White","30-39.9","50-59.9","025","227"
"CA","U - Uncoded","50-59.9","0-9.9","028","227"
"CA","W - White","60-69.9","60-69.9","Not Available","227"
"CA","W - White","70-79.9","30-39.9","038","227"
"CA","U - Uncoded","50-59.9","0-9.9","023","227"
"CA","W - White","60-69.9","70-79.9","026","227"
"CA","W - White","40-49.9","40-49.9","025","227"
"CA","W - White","20-29.9","60-69.9","009","227"
"CA","W - White","80-89.9","80-89.9","022","227"
"CA","U - Uncoded","80-89.9","0-9.9","018","226"
"CA","W - White","10-19.9","10-19.9","043","226"
"CA","W - White","50-59.9","80-89.9","018","226"
"CA","W - White","90-100","70-79.9","041","226"
"CA","W - White","50-59.9","40-49.9","017","226"
"CA","W - White","20-29.9","20-29.9","038","226"
"CA","U - Uncoded","40-49.9","0-9.9","039","225"
"CA","U - Uncoded","70-79.9","0-9.9","030","225"
"CA","U - Uncoded","70-79.9","0-9.9","025","225"
"CA","W - White","0-9.9","20-29.9","041","225"
"CA","W - White","20-29.9","70-79.9","015","225"
"CA","W - White","20-29.9","60-69.9","039","225"
"CA","W - White","10-19.9","50-59.9","031","225"
"CA","W - White","0-9.9","70-79.9","028","224"
"CA","W - White","20-29.9","20-29.9","017","224"
"CA","U - Uncoded","50-59.9","90-100","001","224"
"CA","U - Uncoded","60-69.9","0-9.9","021","224"
"CA","W - White","70-79.9","80-89.9","046","224"
"CA","U - Uncoded","30-39.9","90-100","020","224"
"CA","W - White","50-59.9","70-79.9","004","224"
"CA","U - Uncoded","40-49.9","0-9.9","032","224"
"CA","U - Uncoded","10-19.9","90-100","020","224"
"CA","W - White","50-59.9","50-59.9","008","223"
"CA","W - White","30-39.9","60-69.9","025","223"
"CA","U - Uncoded","10-19.9","0-9.9","031","223"
"CA","W - White","20-29.9","60-69.9","037","223"
"CA","W - White","10-19.9","40-49.9","045","223"
"CA","U - Uncoded","0-9.9","0-9.9","048","223"
"CA","W - White","70-79.9","50-59.9","029","223"
"CA","W - White","20-29.9","40-49.9","017","222"
"CA","W - White","0-9.9","40-49.9","026","222"
"CA","W - White","70-79.9","40-49.9","031","222"
"CA","W - White","70-79.9","50-59.9","023","222"
"CA","W - White","60-69.9","80-89.9","018","222"
"CA","U - Uncoded","70-79.9","0-9.9","051","222"
"CA","U - Uncoded","80-89.9","0-9.9","019","222"
"CA","U - Uncoded","90-100","0-9.9","051","222"
"CA","W - White","70-79.9","70-79.9","027","222"
"CA","W - White","30-39.9","40-49.9","013","222"
"CA","W - White","30-39.9","10-19.9","043","222"
"CA","U - Uncoded","90-100","0-9.9","021","222"
"CA","W - White","20-29.9","50-59.9","041","222"
"CA","W - White","0-9.9","40-49.9","034","222"
"CA","W - White","70-79.9","60-69.9","016","222"
"CA","W - White","40-49.9","30-39.9","038","222"
"CA","U - Uncoded","30-39.9","0-9.9","025","222"
"CA","W - White","40-49.9","70-79.9","024","222"
"CA","U - Uncoded","30-39.9","0-9.9","013","222"
"CA","W - White","60-69.9","40-49.9","009","221"
"CA","W - White","40-49.9","60-69.9","027","221"
"CA","U - Uncoded","0-9.9","90-100","017","221"
"CA","W - White","70-79.9","50-59.9","028","221"
"CA","W - White","40-49.9","50-59.9","014","221"
"CA","U - Uncoded","70-79.9","0-9.9","047","221"
"CA","U - Uncoded","20-29.9","0-9.9","041","221"
"CA","W - White","30-39.9","70-79.9","033","221"
"CA","W - White","10-19.9","80-89.9","038","221"
"CA","W - White","40-49.9","40-49.9","031","220"
"CA","W - White","90-100","70-79.9","023","220"
"CA","W - White","80-89.9","40-49.9","029","220"
"CA","W - White","60-69.9","80-89.9","046","220"
"CA","W - White","60-69.9","30-39.9","017","220"
"CA","W - White","50-59.9","80-89.9","052","220"
"CA","W - White","90-100","50-59.9","027","220"
"CA","W - White","50-59.9","40-49.9","046","220"
"CA","W - White","20-29.9","50-59.9","013","220"
"CA","W - White","20-29.9","50-59.9","052","219"
"CA","W - White","90-100","60-69.9","045","219"
"CA","W - White","0-9.9","70-79.9","007","219"
"CA","W - White","70-79.9","40-49.9","014","219"
"CA","W - White","80-89.9","10-19.9","037","219"
"CA","W - White","60-69.9","70-79.9","007","219"
"CA","W - White","10-19.9","40-49.9","018","219"
"CA","W - White","70-79.9","40-49.9","045","218"
"CA","W - White","30-39.9","50-59.9","035","218"
"CA","W - White","70-79.9","80-89.9","021","218"
"CA","W - White","80-89.9","70-79.9","025","218"
"CA","U - Uncoded","10-19.9","0-9.9","009","218"
"CA","W - White","40-49.9","80-89.9","018","218"
"CA","W - White","40-49.9","70-79.9","011","218"
"CA","U - Uncoded","90-100","0-9.9","006","217"
"CA","U - Uncoded","70-79.9","0-9.9","021","217"
"CA","W - White","30-39.9","50-59.9","039","217"
"CA","W - White","20-29.9","70-79.9","013","217"
"CA","W - White","50-59.9","80-89.9","037","217"
"CA","U - Uncoded","0-9.9","90-100","048","217"
"CA","W - White","30-39.9","40-49.9","021","217"
"CA","W - White","70-79.9","40-49.9","029","217"
"CA","U - Uncoded","0-9.9","70-79.9","033","217"
"CA","W - White","50-59.9","70-79.9","040","216"
"CA","W - White","10-19.9","50-59.9","046","216"
"CA","W - White","70-79.9","40-49.9","017","216"
"CA","W - White","50-59.9","30-39.9","017","216"
"CA","W - White","10-19.9","40-49.9","016","216"
"CA","W - White","0-9.9","30-39.9","047","216"
"CA","W - White","40-49.9","70-79.9","007","216"
"CA","U - Uncoded","60-69.9","0-9.9","025","216"
"CA","W - White","60-69.9","50-59.9","008","216"
"CA","W - White","20-29.9","50-59.9","034","216"
"CA","W - White","60-69.9","60-69.9","008","215"
"CA","U - Uncoded","50-59.9","0-9.9","048","215"
"CA","W - White","90-100","20-29.9","022","215"
"CA","W - White","60-69.9","80-89.9","017","214"
"CA","W - White","40-49.9","40-49.9","035","214"
"CA","W - White","80-89.9","40-49.9","046","214"
"CA","W - White","50-59.9","70-79.9","029","214"
"CA","U - Uncoded","0-9.9","90-100","016","214"
"CA","W - White","60-69.9","10-19.9","012","214"
"CA","U - Uncoded","40-49.9","0-9.9","046","213"
"CA","W - White","80-89.9","60-69.9","033","213"
"CA","W - White","50-59.9","80-89.9","021","213"
"CA","W - White","60-69.9","30-39.9","015","213"
"CA","W - White","90-100","20-29.9","012","213"
"CA","W - White","20-29.9","70-79.9","020","213"
"CA","U - Uncoded","50-59.9","90-100","024","213"
"CA","W - White","50-59.9","50-59.9","017","213"
"CA","W - White","60-69.9","70-79.9","048","213"
"CA","W - White","90-100","10-19.9","029","213"
"CA","W - White","40-49.9","80-89.9","034","213"
"CA","U - Uncoded","80-89.9","0-9.9","043","213"
"CA","W - White","70-79.9","40-49.9","009","212"
"CA","U - Uncoded","10-19.9","90-100","049","212"
"CA","U - Uncoded","10-19.9","0-9.9","045","212"
"CA","W - White","0-9.9","40-49.9","018","212"
"CA","W - White","50-59.9","70-79.9","024","212"
"CA","U - Uncoded","70-79.9","0-9.9","003","212"
"CA","W - White","30-39.9","70-79.9","028","212"
"CA","W - White","60-69.9","40-49.9","031","212"
"CA","W - White","0-9.9","50-59.9","044","211"
"CA","W - White","10-19.9","60-69.9","016","211"
"CA","U - Uncoded","10-19.9","80-89.9","037","211"
"CA","W - White","90-100","40-49.9","030","211"
"CA","U - Uncoded","0-9.9","10-19.9","021","211"
"CA","W - White","40-49.9","70-79.9","028","211"
"CA","U - Uncoded","0-9.9","60-69.9","037","211"
"CA","W - White","80-89.9","20-29.9","Not Available","211"
"CA","W - White","0-9.9","30-39.9","007","211"
"CA","U - Uncoded","90-100","0-9.9","023","211"
"CA","W - White","60-69.9","40-49.9","033","211"
"CA","W - White","80-89.9","70-79.9","009","211"
"CA","W - White","50-59.9","60-69.9","Not Available","211"
"CA","U - Uncoded","60-69.9","0-9.9","013","210"
"CA","W - White","0-9.9","40-49.9","049","210"
"CA","U - Uncoded","90-100","0-9.9","048","210"
"CA","W - White","30-39.9","70-79.9","009","210"
"CA","U - Uncoded","90-100","0-9.9","036","210"
"CA","W - White","50-59.9","60-69.9","016","210"
"CA","W - White","0-9.9","70-79.9","022","210"
"CA","U - Uncoded","30-39.9","0-9.9","005","210"
"CA","W - White","20-29.9","60-69.9","017","210"
"CA","W - White","70-79.9","30-39.9","021","210"
"CA","W - White","10-19.9","40-49.9","034","210"
"CA","W - White","90-100","10-19.9","044","210"
"CA","W - White","50-59.9","80-89.9","017","210"
"CA","W - White","30-39.9","60-69.9","012","209"
"CA","W - White","50-59.9","60-69.9","007","209"
"CA","W - White","30-39.9","70-79.9","039","209"
"CA","W - White","70-79.9","60-69.9","027","209"
"CA","W - White","50-59.9","70-79.9","014","209"
"CA","U - Uncoded","50-59.9","90-100","002","209"
"CA","W - White","50-59.9","50-59.9","028","208"
"CA","U - Uncoded","80-89.9","0-9.9","024","208"
"CA","W - White","90-100","60-69.9","031","208"
"CA","W - White","80-89.9","40-49.9","038","208"
"CA","U - Uncoded","0-9.9","0-9.9","043","208"
"CA","W - White","70-79.9","70-79.9","016","208"
"CA","W - White","40-49.9","60-69.9","004","208"
"CA","U - Uncoded","30-39.9","0-9.9","021","208"
"CA","W - White","50-59.9","70-79.9","005","208"
"CA","W - White","20-29.9","10-19.9","034","208"
"CA","W - White","40-49.9","40-49.9","046","208"
"CA","W - White","0-9.9","60-69.9","031","208"
"CA","W - White","80-89.9","70-79.9","011","207"
"CA","W - White","30-39.9","30-39.9","038","207"
"CA","W - White","40-49.9","50-59.9","008","207"
"CA","W - White","20-29.9","30-39.9","038","207"
"CA","W - White","10-19.9","50-59.9","012","207"
"CA","W - White","90-100","40-49.9","038","207"
"CA","W - White","40-49.9","70-79.9","027","207"
"CA","W - White","80-89.9","60-69.9","031","207"
"CA","W - White","60-69.9","80-89.9","021","207"
"CA","U - Uncoded","70-79.9","0-9.9","036","207"
"CA","U - Uncoded","90-100","0-9.9","024","207"
"CA","W - White","80-89.9","60-69.9","045","207"
"CA","W - White","90-100","30-39.9","013","206"
"CA","W - White","30-39.9","30-39.9","017","206"
"CA","W - White","20-29.9","50-59.9","028","206"
"CA","W - White","0-9.9","70-79.9","018","206"
"CA","W - White","80-89.9","70-79.9","031","206"
"CA","W - White","50-59.9","70-79.9","016","206"
"CA","W - White","80-89.9","50-59.9","031","205"
"CA","W - White","90-100","30-39.9","039","205"
"CA","U - Uncoded","30-39.9","0-9.9","048","205"
"CA","W - White","20-29.9","70-79.9","018","205"
"CA","U - Uncoded","90-100","0-9.9","013","205"
"CA","W - White","0-9.9","50-59.9","046","205"
"CA","W - White","60-69.9","40-49.9","035","205"
"CA","W - White","90-100","50-59.9","023","205"
"CA","W - White","90-100","40-49.9","017","205"
"CA","W - White","30-39.9","40-49.9","028","205"
"CA","W - White","10-19.9","60-69.9","018","205"
"CA","U - Uncoded","50-59.9","0-9.9","025","205"
"CA","W - White","60-69.9","80-89.9","012","205"
"CA","U - Uncoded","30-39.9","0-9.9","041","205"
"CA","W - White","30-39.9","20-29.9","015","204"
"CA","U - Uncoded","50-59.9","90-100","049","204"
"CA","U - Uncoded","0-9.9","0-9.9","046","204"
"CA","W - White","80-89.9","50-59.9","045","204"
"CA","W - White","10-19.9","40-49.9","017","204"
"CA","U - Uncoded","30-39.9","0-9.9","045","203"
"CA","W - White","70-79.9","60-69.9","020","203"
"CA","W - White","60-69.9","60-69.9","005","203"
"CA","W - White","40-49.9","20-29.9","015","203"
"CA","U - Uncoded","90-100","0-9.9","019","203"
"CA","U - Uncoded","50-59.9","90-100","005","203"
"CA","W - White","80-89.9","60-69.9","011","203"
"CA","U - Uncoded","60-69.9","0-9.9","007","203"
"CA","W - White","90-100","60-69.9","041","203"
"CA","W - White","70-79.9","40-49.9","015","203"
"CA","U - Uncoded","90-100","90-100","020","203"
"CA","W - White","70-79.9","80-89.9","012","202"
"CA","U - Uncoded","10-19.9","90-100","005","202"
"CA","W - White","20-29.9","40-49.9","031","202"
"CA","U - Uncoded","20-29.9","0-9.9","038","202"
"CA","U - Uncoded","0-9.9","90-100","001","202"
"CA","W - White","10-19.9","50-59.9","028","202"
"CA","W - White","50-59.9","40-49.9","045","202"
"CA","U - Uncoded","20-29.9","0-9.9","006","201"
"CA","U - Uncoded","90-100","0-9.9","010","201"
"CA","W - White","30-39.9","50-59.9","017","201"
"CA","U - Uncoded","60-69.9","0-9.9","003","201"
"CA","W - White","40-49.9","30-39.9","018","201"
"CA","W - White","20-29.9","50-59.9","012","201"
"CA","W - White","20-29.9","50-59.9","017","201"
"CA","W - White","20-29.9","40-49.9","046","201"
"CA","W - White","50-59.9","70-79.9","048","201"
"CA","W - White","70-79.9","60-69.9","028","200"
"CA","W - White","20-29.9","40-49.9","018","200"
"CA","W - White","70-79.9","50-59.9","025","200"
"CA","U - Uncoded","70-79.9","0-9.9","013","200"
"CA","W - White","20-29.9","50-59.9","046","200"
"CA","U - Uncoded","40-49.9","0-9.9","023","200"
"CA","U - Uncoded","30-39.9","0-9.9","020","200"
"CA","W - White","0-9.9","60-69.9","044","200"
"CA","W - White","70-79.9","70-79.9","028","200"
"CA","U - Uncoded","40-49.9","0-9.9","040","200"
"CA","W - White","60-69.9","50-59.9","009","200"
"CA","W - White","0-9.9","60-69.9","046","200"
"CA","U - Uncoded","40-49.9","0-9.9","009","200"
"CA","W - White","30-39.9","40-49.9","017","199"
"CA","U - Uncoded","0-9.9","80-89.9","025","199"
"CA","W - White","60-69.9","50-59.9","023","199"
"CA","W - White","10-19.9","70-79.9","043","199"
"CA","U - Uncoded","60-69.9","0-9.9","008","199"
"CA","W - White","10-19.9","60-69.9","017","199"
"CA","W - White","0-9.9","70-79.9","008","199"
"CA","W - White","60-69.9","70-79.9","004","199"
"CA","W - White","30-39.9","60-69.9","009","199"
"CA","W - White","60-69.9","70-79.9","016","199"
"CA","W - White","60-69.9","50-59.9","025","198"
"CA","U - Uncoded","50-59.9","0-9.9","013","198"
"CA","W - White","20-29.9","20-29.9","044","198"
"CA","W - White","0-9.9","20-29.9","046","198"
"CA","U - Uncoded","30-39.9","0-9.9","022","198"
"CA","W - White","80-89.9","50-59.9","029","198"
"CA","W - White","40-49.9","40-49.9","Not Available","198"
"CA","U - Uncoded","10-19.9","0-9.9","022","198"
"CA","W - White","50-59.9","50-59.9","014","198"
"CA","W - White","70-79.9","40-49.9","046","198"
"CA","W - White","30-39.9","50-59.9","052","198"
"CA","U - Uncoded","70-79.9","0-9.9","026","198"
"CA","U - Uncoded","10-19.9","0-9.9","043","198"
"CA","W - White","40-49.9","60-69.9","016","198"
"CA","W - White","0-9.9","60-69.9","052","197"
"CA","W - White","90-100","30-39.9","021","197"
"CA","W - White","10-19.9","50-59.9","017","197"
"CA","W - White","90-100","40-49.9","045","197"
"CA","W - White","80-89.9","50-59.9","011","197"
"CA","U - Uncoded","40-49.9","0-9.9","025","197"
"CA","U - Uncoded","30-39.9","0-9.9","032","197"
"CA","W - White","0-9.9","50-59.9","052","197"
"CA","W - White","30-39.9","40-49.9","046","197"
"CA","U - Uncoded","80-89.9","0-9.9","001","196"
"CA","U - Uncoded","70-79.9","0-9.9","022","196"
"CA","U - Uncoded","10-19.9","80-89.9","052","196"
"CA","U - Uncoded","20-29.9","0-9.9","005","196"
"CA","W - White","80-89.9","60-69.9","025","196"
"CA","W - White","80-89.9","50-59.9","035","196"
"CA","W - White","20-29.9","40-49.9","045","196"
"CA","U - Uncoded","50-59.9","0-9.9","007","195"
"CA","W - White","60-69.9","40-49.9","017","195"
"CA","W - White","80-89.9","20-29.9","043","195"
"CA","W - White","50-59.9","60-69.9","020","195"
"CA","U - Uncoded","40-49.9","0-9.9","041","195"
"CA","W - White","10-19.9","50-59.9","022","195"
"CA","W - White","50-59.9","30-39.9","022","195"
"CA","W - White","0-9.9","30-39.9","052","195"
"CA","W - White","90-100","70-79.9","030","194"
"CA","W - White","60-69.9","70-79.9","005","194"
"CA","W - White","80-89.9","60-69.9","009","194"
"CA","W - White","10-19.9","20-29.9","017","194"
"CA","U - Uncoded","0-9.9","0-9.9","009","194"
"CA","U - Uncoded","70-79.9","0-9.9","049","194"
"CA","W - White","70-79.9","70-79.9","020","194"
"CA","W - White","60-69.9","70-79.9","008","194"
"CA","W - White","60-69.9","70-79.9","027","194"
